ts_s,ang1,ang2,ang3,ang1_filtered,ang2_filtered,ang3_filtered,ang_principal,ang_principal_filtered
33.36175904153069,95.96144,8.137916,-119.83501,95.66495800383503,9.19396743853557,-120.67785017105625,-12.834425068709054,-13.719423730364449
33.363942688542174,95.52758,9.454592,-120.483246,95.66968195390024,9.198769420430256,-120.718003054923,-13.533502473288776,-13.759935067070106
33.366126335553666,95.43558196593501,9.789605947623913,-120.72582856637308,95.67315444574464,9.207176014380536,-120.75700417107268,-13.789599303916203,-13.799437821676122
33.36830998256516,95.34110429433585,10.133649579060553,-120.97494949894961,95.67469964492024,9.2204504991293,-120.79808079665378,-14.052598752844771,-13.841191532500167
33.37049362957664,95.31125,10.242365,-121.05367,95.67426637648761,9.237896232871948,-120.83866623894522,-14.135704769595375,-13.882596127427858
33.372677276588135,95.30211015244312,10.302763848853298,-121.13855465510301,95.6706837307477,9.261521999688092,-120.87632599230844,-14.223238025576265,-13.92128154455614
33.37486092359962,95.27264183602313,10.4974993056905,-121.41223623022876,95.66710108500779,9.285147766504236,-120.91398574567168,-14.505459109512634,-13.95996696168442
33.37704457061111,95.24317351960305,10.692234762528336,-121.68591780535539,95.66351843926788,9.308773533320378,-120.95164549903491,-14.78768019344992,-13.998652378812702
33.379228217622604,95.23028,10.777439,-121.805664,95.65993579352796,9.332399300136522,-120.98930525239814,-14.91116275099632,-14.037337795940983
33.38141186463409,95.23028,10.777439,-121.805664,95.65272863738701,9.363168485080148,-121.02038135075216,-14.91116275099632,-14.069686140300268
33.38359551164558,95.23028,10.777439,-121.805664,95.64381040716513,9.39649173368353,-121.0468903264759,-14.91116275099632,-14.097543513879021
33.385779158657066,95.23028,10.777439,-121.805664,95.63516925775829,9.427151432331978,-121.0698610106699,-14.91116275099632,-14.121740169753316
33.38796280566856,95.65461895748585,9.809809173096603,-122.40356012311688,95.62663419049372,9.456791374036015,-121.09147703757573,-15.47359139567127,-14.144535296704245
33.39014645268005,95.66266,9.791473,-122.41489,95.61809912322914,9.486431315740052,-121.11309306448157,-15.48424917894388,-14.167330423655175
33.392330099691534,95.66266,9.791473,-122.41489,95.60956405596457,9.516071257444086,-121.13470909138739,-15.48424917894388,-14.190125550606105
33.394513746703026,95.78565040587414,9.409861492825103,-122.35285766927447,95.6010289887,9.545711199148123,-121.15632511829321,-15.40708443669328,-14.212920677557035
33.39669739371451,95.96306954191026,8.859369904288481,-122.26337327050851,95.59235904958061,9.575648472354537,-121.17748417775512,-15.295770860603753,-14.235270168904888
33.398881040726,96.14048867794696,8.308878315750071,-122.17388887174225,95.58300117284656,9.606088545020862,-121.19310713378273,-15.184457284513863,-14.252094635725832
33.401064687737495,96.150154,8.278889,-122.169014,95.57499838708765,9.630589782992056,-121.20120354303464,-15.178393217323496,-14.261148974179768
33.40324833474898,96.150154,8.278889,-122.169014,95.56839172781163,9.65226445654232,-121.21029460087814,-15.178393217323496,-14.271102469593322
33.40543198176047,96.17294414813354,8.20293807918918,-122.1339649006751,95.56251017643336,9.672894884632123,-121.22182230523015,-15.140314464999637,-14.283461236304847
33.40761562877196,96.28814725024796,7.819009829377782,-121.95679339020991,95.55672330392684,9.693347777648576,-121.23353224432648,-14.947828204416766,-14.29599625585816
33.40979927578345,96.40335035236274,7.435081579565135,-121.77962187974413,95.55250343805847,9.709637106403846,-121.24421475302356,-14.755341943833267,-14.307348758379112
33.41198292279494,96.41394,7.3997903,-121.763336,95.54985057882823,9.721762870897924,-121.25386983132137,-14.737648308530279,-14.317518743867698
33.414166569806426,96.41394,7.3997903,-121.763336,95.54761791066679,9.732772180314965,-121.26324940531241,-14.737648308530279,-14.327371638743136
33.41635021681792,96.41394,7.3997903,-121.763336,95.54538524250535,9.743781489732006,-121.27262897930343,-14.737648308530279,-14.337224533618572
33.4185338638294,96.41394,7.3997903,-121.763336,95.54315257434392,9.754790799149045,-121.28200855329447,-14.737648308530279,-14.347077428494009
33.420717510840895,96.41394,7.3997903,-121.763336,95.54116525469311,9.765462546378904,-121.29208084263146,-14.737648308530279,-14.357613559468897
33.42290115785239,96.41394,7.3997903,-121.763336,95.54135428239171,9.773196868345888,-121.30848376382295,-14.737648308530279,-14.374398845743261
33.42508480486387,96.47945947829585,7.255601,-121.90485,95.54172698543938,9.78111293521167,-121.32682512287495,-14.87385253748495,-14.3931353910138
33.427268451875364,96.22914945549681,7.944973305779422,-121.55671238955743,95.54455761398452,9.78331294248667,-121.34622556085084,-14.55293802004525,-14.4127250855713
33.42945209888685,95.84474,8.886027,-121.081474,95.54854665876172,9.783166902737497,-121.36718754450283,-14.113111512483213,-14.433795390622056
33.43163574589834,95.84474,8.886027,-121.081474,95.55261507134144,9.782858456528142,-121.38827707085846,-14.113111512483213,-14.454987557912126
33.433819392909825,95.84474,8.886027,-121.081474,95.55889265708075,9.776829379354522,-121.40940595377944,-14.113111512483213,-14.476005020157867
33.43600303992132,95.84474,8.886027,-121.081474,95.5660022886612,9.768829338379614,-121.43111458402112,-14.113111512483213,-14.49753010419753
33.43818668693281,95.84474,8.886027,-121.081474,95.57314358910963,9.760825638828043,-121.45306483514219,-14.113111512483213,-14.51929736621986
33.440370333944294,95.41936702490428,9.780549385078626,-120.50213690956744,95.58028488955807,9.752821939276473,-121.47501508626327,-13.565266439439393,-14.541064628242191
33.442553980955786,94.69612,11.301475,-119.51711,95.58743502229703,9.74466995407093,-121.4966853091502,-12.633784322837496,-14.562544963701658
33.44473762796727,94.55330435736988,11.479551979444372,-119.1081418816228,95.59614045230697,9.732034500380436,-121.517309163943,-12.229366797236205,-14.582806380380799
33.44692127497876,94.37383040949545,11.703338239393588,-118.5941987209983,95.60486354647736,9.719102482443216,-121.5373729756022,-11.721142287843618,-14.60249395759738
33.449104921990255,94.28517,11.813889,-118.34031,95.61358664064778,9.706170464505998,-121.5574367872614,-11.470078589451585,-14.622181534813961
33.45128856900174,94.28517,11.813889,-118.34031,95.62219811746938,9.693246972418699,-121.57594774340632,-11.470078589451585,-14.640315644134402
33.45347221601323,94.28517,11.813889,-118.34031,95.63049959471599,9.680424145363974,-121.59170045412472,-11.470078589451585,-14.655690394135979
33.45565586302472,94.57877521257014,11.36959652648881,-119.02507973489904,95.63828286825859,9.667816687964873,-121.60379339582876,-12.141683346315386,-14.667403872141389
33.45783951003621,94.96596312329552,10.783691824511767,-119.92811057914946,95.646140235469,9.655129119044691,-121.61611334315359,-13.027353053494746,-14.67934261479376
33.4600231570477,94.99442,10.74063,-119.99448,95.65459453147685,9.641796139047724,-121.63026214031404,-13.09244649510266,-14.69309618128674
33.462206804059186,94.99442,10.74063,-119.99448,95.66364575628207,9.627817747973967,-121.64623978731012,-13.09244649510266,-14.708664571620325
33.46439045107068,95.1185785902923,10.53134417142039,-120.32036175549848,95.67277249019133,9.613795860846233,-121.66159833737771,-13.411539795437143,-14.723616041694628
33.46657409808216,95.31356462062419,10.202669266016045,-120.83214583513924,95.68130652111697,9.600461736588105,-121.67409491292088,-13.912662881574356,-14.735724323700941
33.468757745093654,95.5085506509567,9.873994360610629,-121.34392991478167,95.68914061397811,9.587993024644947,-121.6841521697325,-14.413785967713197,-14.745416180948833
33.470941392105146,95.70353668128922,9.545319455205213,-121.8557139944241,95.69625098942522,9.576465184508562,-121.69236642846641,-14.91490905385204,-14.753289629527831
33.47312503911663,95.70877,9.536498,-121.86945,95.70282211050144,9.565638404239504,-121.69920743743502,-14.928358924176699,-14.759808150335605
33.47530868612812,95.70877,9.536498,-121.86945,95.70939323157769,9.554811623970446,-121.70604844640363,-14.928358924176699,-14.766326671143377
33.47749233313961,95.70877,9.536498,-121.86945,95.71596435265394,9.543984843701388,-121.71288945537225,-14.928358924176699,-14.772845191951149
33.4796759801511,95.70877,9.536498,-121.86945,95.72253547373016,9.53315806343233,-121.71973046434084,-14.928358924176699,-14.779363712758922
33.48185962716259,95.70877,9.536498,-121.86945,95.72877078377547,9.523354376110419,-121.72688725187233,-14.928358924176699,-14.78623799532912
33.48404327417408,96.23103,8.491067,-122.82228,95.73408324622,9.516725640588984,-121.73620296553113,-15.844790758892508,-14.795397507479375
33.48622692118557,96.25141897626179,8.37547801895484,-122.6472081621888,95.7400182686415,9.510143470185398,-121.74986211351319,-15.664797349426431,-14.808918630156729
33.488410568197054,96.28770682229863,8.169755323814748,-122.33561920282615,95.74405999448848,9.50493576655748,-121.75564310555112,-15.344449086399969,-14.814574975662694
33.490594215208546,96.31412,8.020014,-122.10882,95.74786231350872,9.499800225308459,-121.76092751094734,-15.111274166371473,-14.819729888232288
33.49277786222004,96.31412,8.020014,-122.10882,95.75353506762222,9.496024104484732,-121.78111190776269,-15.111274166371473,-14.839900131901178
33.49496150923152,96.3318795045822,8.01261597178239,-122.25806927591731,95.75962572225347,9.491780988155734,-121.80310252058365,-15.260520241756343,-14.861864778075581
33.497145156243015,96.35165024462428,8.004380128713839,-122.42422079337487,95.76603285229832,9.487184216855287,-121.82646097798276,-15.426668196226297,-14.88518832248283
33.4993288032545,96.35939,8.001156,-122.489265,95.77243998234316,9.482587445554838,-121.84981943538186,-15.491711008029963,-14.908511866890077
33.50151245026599,96.35939,8.001156,-122.489265,95.77916751370613,9.477647089609441,-121.87472549512317,-15.491711008029963,-14.933374358188333
33.50369609727748,96.35939,8.001156,-122.489265,95.78667479310283,9.471870565283435,-121.90339789356248,-15.491711008029963,-14.96198212375487
33.50587974428897,96.35939,8.001156,-122.489265,95.79458570447382,9.466336023393382,-121.93625449121552,-15.491711008029963,-14.99479405593739
33.50806339130046,96.35412256327976,8.01947025383266,-122.49650466686009,95.80133373107735,9.463894982337605,-121.96972135748686,-15.49969330197341,-15.028331887830866
33.510247038311945,96.17267459850727,8.650343344627307,-122.74589025745395,95.80570042696593,9.465566796363344,-121.99734712467666,-15.774660248360988,-15.056163156301583
33.51243068532344,95.9912266337342,9.281216435424009,-122.99527584804864,95.80768579213958,9.471351465470587,-122.01913179278498,-16.049627194749462,-15.078287861349555
33.51461433233493,95.94392,9.445696,-123.060295,95.80952090424722,9.47739564035848,-122.04054790937691,-16.121315850161363,-15.100052503578269
33.516797979346414,95.94392,9.445696,-123.060295,95.81124441728753,9.4837504538121,-122.06199079403237,-16.121315850161363,-15.121855815055131
33.518981626357906,95.94392,9.445696,-123.060295,95.8119061523688,9.493060750588995,-122.08368835590467,-16.121315850161363,-15.144027034224816
33.52116527336939,95.94392,9.445696,-123.060295,95.81157350859417,9.506028615890962,-122.10753730351401,-16.121315850161363,-15.16849871648269
33.52334892038088,95.94392,9.445696,-123.060295,95.8105298346701,9.52025702126792,-122.13000571858957,-16.121315850161363,-15.191630945545512
33.525532567392375,95.94392,9.445696,-123.060295,95.80944996116637,9.533681074882516,-122.15052922879619,-16.121315850161363,-15.212778366774081
33.52771621440386,95.11223,11.594168,-122.36812,95.80835214053856,9.546706344837673,-122.17008848888587,-15.510982827169823,-15.232941754687293
33.52989986141535,95.11223,11.594168,-122.36812,95.80725431991075,9.559731614792831,-122.18964774897555,-15.510982827169823,-15.253105142600504
33.53208350842684,95.08407555143307,11.660797954132253,-122.34143989270895,95.80692084873799,9.570703616757587,-122.2093351083406,-15.486755885348499,-15.273318369984523
33.53426715543833,94.775085,12.392051,-122.04863,95.8068320415631,9.581018379089425,-122.2290634715693,-15.220869089692913,-15.293547550705195
33.536450802449814,94.775085,12.392051,-122.04863,95.80674323438822,9.591333141421263,-122.248791834798,-15.220869089692913,-15.313776731425868
33.538634449461306,94.775085,12.392051,-122.04863,95.80665442721333,9.601647903753102,-122.26852019802669,-15.220869089692913,-15.334005912146543
33.5408180964728,94.775085,12.392051,-122.04863,95.80659756227752,9.611327615717956,-122.28694312332752,-15.220869089692913,-15.35290011082059
33.54300174348428,94.7748367365555,12.392821597387867,-122.0487615528631,95.80683845137995,9.618695154421804,-122.30037706921877,-15.221031189452708,-15.366705729247137
33.545185390495774,94.59994426512937,12.879375801912701,-122.0218946576378,95.806850047754,9.627093151254304,-122.31459628591018,-15.212956646221965,-15.381340297538145
33.54736903750726,94.1594735476194,13.413393229512343,-120.81824367690791,95.80824293756689,9.630504512586302,-122.32431904305224,-14.022400944606892,-15.39127973663603
33.54955268451875,94.0322,13.567697,-120.47045,95.80989855516867,9.632533131420384,-122.33281460359038,-13.67839113473883,-15.399931917397467
33.55173633153024,94.0322,13.567697,-120.47045,95.81216745702517,9.633880326371376,-122.34467683376778,-13.67839113473883,-15.411932022199274
33.55391997854173,94.0322,13.567697,-120.47045,95.81513708589274,9.634101314981194,-122.35948141825841,-13.67839113473883,-15.426836602739819
33.55610362555322,94.0322,13.567697,-120.47045,95.81852057951791,9.633312043707612,-122.3751430597207,-13.67839113473883,-15.4425594893622
33.558287272564705,94.15221385935716,13.288978837725965,-120.53421589118776,95.8220010279484,9.632286102003574,-122.39100548124536,-13.732095126407392,-15.458474077996915
33.5604709195762,94.44997,12.597475,-120.69242,95.8254814763789,9.631260160299538,-122.40686790277002,-13.865335515325796,-15.474388666631631
33.56265456658769,94.44997,12.597475,-120.69242,95.82896192480939,9.630234218595502,-122.42273032429469,-13.865335515325796,-15.490303255266346
33.564838213599174,94.72913949930624,11.994737890928631,-121.03802884122696,95.83147437916014,9.632234256560128,-122.4382003061522,-14.189520569929114,-15.505947690694128
33.567021860610666,95.06076997094164,11.278735633338847,-121.44858380264745,95.83278838812876,9.63879943817448,-122.45701326579345,-14.574625829717187,-15.52512143573127
33.56920550762215,95.39240044257595,10.562733375751394,-121.8591387640666,95.83400488034212,9.645606692591077,-122.47576822744361,-14.959731089504007,-15.544246202900137
33.57138915463364,95.51306,10.302225,-122.008514,95.8346400393815,9.654413796558991,-122.49497431319008,-15.099846773019335,-15.563903700948721
33.573572801645135,95.66401757756289,9.919640613985393,-122.19014882887055,95.8343976127188,9.666970221247933,-122.51590670738872,-15.266892959690084,-15.585447213405
33.57575644865662,96.23950137008745,8.46114401527938,-122.88258111256577,95.83345812610865,9.682827834691345,-122.53867277754867,-15.903710101194639,-15.60896740947354
